,customer_lifetime_value,income,monthly_premium_auto,months_since_last_claim,months_since_policy_inception
1112,-0.22579240253473928,0.22660587304182375,1.398093359874963,-0.2148425373513501,-1.2344881604083726
1113,0.32521141666563136,-1.0854908459529145,0.23588192509326783,0.3798253260145802,-1.598577659351003
1114,-0.5706585879428022,-0.29537352847256965,1.155165842168166,-0.6870636310622378,0.6005433993052279
1115,-0.11426048036218373,1.016913129126599,-1.0593978408513418,1.4975754658908562,-0.5887444088951397
1116,0.855750904279617,-0.6656392183041563,1.1761914620401703,0.2874691916152807,1.0628196848306086
1117,0.023193806012480413,1.6360627403785977,-0.5944103785099867,-0.560917777027868,0.8197123099498145
1118,-0.12823489459859264,0.5931984169910206,-1.0593978408513418,-0.560917777027868,1.240577777098207
1119,1.4447406085188388,-1.8704819396392025,1.959562474676181,0.7289023645519389,1.0628196848306086
1120,0.03020385930408152,0.33589227325350945,-0.45969195571404436,0.8117668869512913,0.07791524136353233
1121,0.6445547936584122,0.6805981194515247,-0.8145464586330119,-0.9618792689231649,0.4398162717910103
1122,0.14920144007298208,-1.2019628789887313,0.14565688256744988,-1.6802622192683272,-1.004668492343946
1123,1.7558916425690914,-0.45065413068643495,-0.5259228756013966,0.9729661960596007,0.3415288329661929
1124,2.176433182416391,-1.5045071792367988,0.19141083306426482,-1.280279649880415,1.1817329126245921
1125,0.00920418289733286,-1.1133609774312991,-0.5944103785099867,-0.10805084883134541,-1.004668492343946
1126,-0.500177866149633,1.7800095628590955,0.9180984272257313,0.09541555239118422,0.7887911754223409
1127,-0.33541772408713433,-1.1809185378160045,1.1967857881974224,1.4259081452180475,-1.9216389538024472
1128,-0.040444505444347224,1.1856383270547315,-0.5944103785099867,-0.2148425373513501,0.5045535190884869
1129,1.1923498945514797,-1.077345701027416,0.777948979623525,-0.44069011149520665,1.0027249011428003
1130,0.5099367710733111,0.7140351458112816,0.5859011261873993,-1.9499549631239048,-0.06785942201024608
1131,1.330115620866136,-0.13952911823077832,0.8639956973483184,-1.4655771830768052,0.3415288329661929
1132,-1.0444666793624329,-1.044601413464659,0.0001559187479512466,-0.44069011149520665,0.7577445066255157
1133,-1.3312837005151135,-0.33716048785215247,-0.5944103785099867,-1.280279649880415,-1.1402892471899835
1134,-0.2640143627943202,0.40917563116439115,-1.4315219460020019,-0.9618792689231649,-1.1402892471899835
1135,-0.1913094376634757,-0.29537352847256965,-0.45969195571404436,1.6380720059283271,0.1743169583855416
1136,0.20108232144898744,-0.48500165530573697,0.050086530496097216,1.3532363556288516,0.8505101753519869
1137,0.6422385865260555,0.8040112109641149,-0.8145464586330119,-0.004748804770235093,1.5006970776196462
1138,-1.5113599956908077,0.2284332102117753,-0.9747984418342059,0.3798253260145802,-1.382837847084648
1139,2.1433276870651174,1.3270902772775006,-0.8145464586330119,0.6443962922939382,0.24173589082807775
1140,0.35922058560579534,-0.29537352847256965,0.515171682927473,-0.10805084883134541,-0.13901244668743218
1141,-0.48110160526590723,1.7130880908049249,0.9442334871635545,-0.560917777027868,-0.3960997268074876
1142,-0.752815044286991,-0.29537352847256965,0.8913591207657728,1.1286903649336317,1.3571048088011592
1143,0.04815291340632663,1.4060288893270654,-0.5259228756013966,-1.114159534678724,1.240577777098207
1144,0.4151902591744296,1.2456601640801037,-1.5339439250131341,-1.9499549631239048,-1.781560533250665
1145,1.2180180948808634,-1.832479258735413,0.8073127168265013,0.8117668869512913,0.24173589082807775
1146,0.1001396715120954,-0.29537352847256965,0.0985673130501475,-0.6870636310622378,-0.5887444088951397
1147,-1.5221758649337112,1.2721683400330004,-1.238350850060521,-1.6802622192683272,0.7265699632871376
1148,-0.3035606763739723,-0.29537352847256965,-0.8145464586330119,-1.280279649880415,0.7577445066255157
1149,-0.8564283306697964,-0.8909995649268312,0.4019031967744585,0.19273782008850537,-1.3323298808473194
1150,0.7521874620350455,-1.0087267923626462,1.0191999982623532,-1.4655771830768052,1.4435266197566383
1151,0.532760547508422,-0.32285368489324756,0.6199325249213057,-1.9499549631239048,-1.849087541133088
1152,0.034620873833063115,1.0707761900920283,-0.5259228756013966,0.3798253260145802,-1.781560533250665
1153,-0.7095185138673542,-0.9839234651219579,0.653116600178275,0.8117668869512913,-1.3323298808473194
1154,-1.6637436985167655,-0.29537352847256965,-0.8932316289972848,-0.9618792689231649,-0.3960997268074876
1155,0.6762203701474271,-1.449782071710985,-0.5944103785099867,-0.44069011149520665,1.6421383391238946
1156,0.8623388011528911,1.2754976272253609,-0.21535480067448734,-1.6802622192683272,-1.382837847084648
1157,0.8977881157664461,-0.7917441113775975,1.311956154334313,0.19273782008850537,-0.6283327226188223
1158,0.2881304816616749,0.5893476589182524,0.050086530496097216,0.3798253260145802,1.0628196848306086
1159,-1.1404755956803423,-0.5704790163128332,-0.15897078046713642,-0.004748804770235093,-0.7495057530809237
1160,1.3784728621051712,-0.29537352847256965,2.046868612210896,0.8117668869512913,-0.43396847239392305
1161,-0.9378585927923695,-0.29537352847256965,0.515171682927473,1.568282961329186,1.5291527374943985
1162,-1.4028115167925632,1.9106807919238606,-0.8932316289972848,-0.8202212079397374,-0.9607746682648013
1163,0.7699494721183963,-0.29537352847256965,1.311956154334313,0.7289023645519389,1.092704969289819
1164,0.1937288393316469,1.5706007458296478,-0.10430560650841024,-1.280279649880415,1.1521599333300763
1165,0.001547897710847022,1.9246461481956008,-0.5944103785099867,1.2046821291941654,1.2990312378075957
1166,0.6025210854231814,0.5914308372202736,0.777948979623525,0.4699930548481441,1.2990312378075957
1167,-1.3146240152912276,1.9211731297918353,-0.7386015424591201,-0.004748804770235093,-1.004668492343946
1168,-1.3068385317589688,-0.9660787632453265,-0.5259228756013966,-0.2148425373513501,1.092704969289819
1169,0.43773025268629956,-0.6887221231977037,0.44066379686390367,0.6443962922939382,-1.004668492343946
1170,-0.3028108372601087,-1.2141826048712312,-1.5339439250131341,-0.2148425373513501,-1.1402892471899835
1171,-0.04944955687563331,-0.29537352847256965,-0.5944103785099867,-1.280279649880415,0.8505101753519869
1172,0.7721716416499136,0.8194824910740125,2.206545249780161,-1.114159534678724,1.6421383391238946
1173,-0.04296135466402057,0.9780215479336659,-0.8145464586330119,-1.9499549631239048,1.0328269194707465
1174,-1.1433574214715412,-0.29537352847256965,0.27912026063513096,-1.9499549631239048,0.6638274942079587
1175,-0.2572675019553795,-1.0582277497786738,-1.333061769547296,1.1286903649336317,0.2081183543375361
1176,1.3170105121781033,0.7650552071390238,0.8913591207657728,0.4699930548481441,0.9117448040351414
1177,-0.6705420077183731,-1.6546783787978694,0.8073127168265013,-0.6870636310622378,0.1403270619966653
1178,-0.02718705155174946,-0.28989242060671566,1.5342830046520592,0.19273782008850537,0.1403270619966653
1179,-1.608777484069052,0.028668214653991393,-1.4315219460020019,0.9729661960596007,-1.9216389538024472
1180,0.8572660078421857,-2.1775757216849945,1.3474068047702414,1.1286903649336317,1.1224844944178825
1181,0.6774720572424259,-0.9127578423088268,0.9442334871635545,-1.4655771830768052,-1.9216389538024472
1182,-1.5080356980935856,1.1450288483332667,-1.1471911284320686,0.8117668869512913,1.4721554345772732
1183,-0.7969677906499077,-0.29537352847256965,0.9697833622574885,0.7289023645519389,-1.781560533250665
1184,0.713904450491894,1.8627263657928628,-0.5259228756013966,-0.9618792689231649,1.240577777098207
1185,0.07108265896812,0.29923182423419287,-0.45969195571404436,0.3798253260145802,-2.0015515426295614
1186,2.1757434535991376,0.4174036096987561,-1.238350850060521,0.19273782008850537,1.269852698962099
1187,1.8558215771212276,0.4463282938852763,1.7188443167051668,0.5581355389026815,1.5858107205049543
1188,-0.32686729265947534,-1.9776456401376963,-1.333061769547296,1.6380720059283271,-1.2344881604083726
1189,1.7763083527389687,-1.3097429642714535,-1.238350850060521,-0.8202212079397374,-0.06785942201024608
1190,-0.6344318437706964,1.7632912619861918,0.7170591697835933,0.19273782008850537,-1.004668492343946
1191,1.6107286051296221,-1.9000257888439949,0.7478726662879187,1.3532363556288516,1.6421383391238946
1192,-1.4538780971920844,0.3902081078251299,-1.0593978408513418,-1.280279649880415,-1.6569694164400335
1193,0.4984636774754208,-0.29537352847256965,0.9697833622574885,1.3532363556288516,1.2990312378075957
1194,2.06487673706011,0.2299476691695826,-0.27353480351918774,0.8117668869512913,0.7577445066255157
1195,0.023193806012480413,1.6360627403785977,-0.5944103785099867,-0.560917777027868,0.8197123099498145
1196,-0.40079490064581313,-0.803323432694154,1.1761914620401703,1.0514743846479764,-0.9607746682648013
1197,-0.07102241809411264,-0.05044675941733158,-0.8145464586330119,-0.44069011149520665,1.4435266197566383
1198,1.0225748614926893,-0.7094241741832995,0.36208673927125085,-1.4655771830768052,-1.781560533250665
1199,0.8245145408185359,-0.29537352847256965,1.381517960634328,0.09541555239118422,-0.13901244668743218
1200,-0.6609805900642651,-0.29537352847256965,1.155165842168166,-0.560917777027868,1.0328269194707465
1201,0.4999014771987394,0.8726939224492989,-1.238350850060521,0.8117668869512913,-1.0491894678974705
1202,0.4089308153400138,0.834548846548964,0.4019031967744585,0.9729661960596007,-1.2344881604083726
1203,1.4643599919872028,0.9596230754525398,0.3211734453549425,1.4259081452180475,-1.4876256798956098
1204,0.7903785925092844,-0.4943423167166711,1.0664861151898326,0.5581355389026815,-0.06785942201024608
1205,0.6922085087783915,-1.027531228571544,-0.45969195571404436,-1.4655771830768052,0.56869148159474
1206,-1.2287226792194685,0.8649957335537324,-0.3335924505888738,-1.4655771830768052,-1.1402892471899835
1207,-0.18566700124257315,-0.5631280436691586,1.3646253163174764,1.568282961329186,-1.2829130550334638
1208,-1.0781611977608712,-0.29537352847256965,0.27912026063513096,-1.4655771830768052,-1.598577659351003
1209,0.8497970073257031,-0.29537352847256965,1.3298534990923012,0.4699930548481441,-1.1402892471899835
1210,0.17159859852676274,-0.7524976502237531,1.7710168872812115,0.5581355389026815,0.8197123099498145
1211,1.0079019847384454,0.5364219675912234,0.19141083306426482,1.0514743846479764,-1.9216389538024472
1212,1.4485363476403064,0.6656922780754807,1.133696093127304,0.8117668869512913,-0.9607746682648013
1213,-1.0389682506573368,-0.6531864279786489,-0.051286364223087855,-0.3255486596081114,-0.47215446262923677
1214,-0.11872136786442135,-0.32585064823387616,1.4613849742092229,1.0514743846479764,-1.6569694164400335
1215,-1.5618514036679925,-0.29537352847256965,-0.6652643170573114,-0.3255486596081114,1.0027249011428003
1216,0.7843735207717611,1.2549318360004176,1.0191999982623532,0.8117668869512913,-1.0491894678974705
1217,0.80529470846353,-0.5209221644055483,1.0893703562157315,0.7289023645519389,-0.24757598083344734
1218,0.09939560364797446,0.2595834955305119,-0.45969195571404436,0.9729661960596007,1.240577777098207
1219,-1.0469906696563884,-0.29537352847256965,0.478407564376731,1.2795118072749108,0.56869148159474
1220,-1.7503464757747624,-0.29537352847256965,-0.8932316289972848,-0.44069011149520665,1.1224844944178825
1221,0.25086217323473436,-1.0882119768699936,0.36208673927125085,1.2046821291941654,0.7577445066255157
1222,1.7122248958134985,-1.2711510344634103,0.8913591207657728,-0.3255486596081114,0.2751740093674138
1223,-1.0126312180140873,1.1897381274027412,0.050086530496097216,0.893091132088615,0.47226139749412743
1224,1.617564022384714,1.5097468378416463,0.5859011261873993,0.9729661960596007,0.1403270619966653
1225,-1.1381181754289138,0.4763161858810919,-0.10430560650841024,1.1286903649336317,0.07791524136353233
1226,0.05034361456444509,1.5496075426558535,1.6137173894201122,0.09920898129640045,1.240577777098207
1227,-0.1386886919201839,0.6997509618343355,-1.0593978408513418,1.6380720059283271,0.9117448040351414
1228,-0.5928857706138381,1.0321564541492043,0.8073127168265013,-0.004748804770235093,1.0628196848306086
1229,-1.517319542756825,-0.29537352847256965,-0.45969195571404436,-0.8202212079397374,0.56869148159474
1230,0.17473804109754937,-1.6358194602404532,0.19141083306426482,0.6443962922939382,0.9725118051237596
1231,0.588992460906908,1.7589160236499852,0.6854827756204228,-0.560917777027868,1.240577777098207
1232,1.3682048227901433,0.6455848443488833,1.8004397879740133,-1.280279649880415,1.0027249011428003
1233,0.03403832091125682,1.5904349113677025,-0.5944103785099867,1.0514743846479764,0.6322544783755779
1234,-1.5578690765072474,-1.632939167441855,-0.6652643170573114,-0.10805084883134541,-0.8324941603572431
1235,1.6223097269714333,1.1207166920645086,2.028007199383165,0.7289023645519389,0.8505101753519869
1236,0.12151307210053287,-2.1447925136155095,0.0985673130501475,0.9729661960596007,-2.0015515426295614
1237,-0.056195318601696076,-2.4402733176640328,-0.5944103785099867,-0.004748804770235093,1.0328269194707465
1238,0.5291500481898275,0.23626402530147708,0.5859011261873993,1.2046821291941654,1.269852698962099
1239,0.5722034674007507,-0.6719818124259687,0.6854827756204228,0.893091132088615,0.8505101753519869
1240,0.3885587034370608,-0.6541754783212067,1.944744990421313,1.568282961329186,-1.9216389538024472
1241,0.9919210427838137,-0.29537352847256965,1.6740245165375567,1.4975754658908562,-1.004668492343946
1242,-1.6912662330669188,-0.29537352847256965,-1.1471911284320686,0.893091132088615,0.03717668434972011
1243,-1.2148421062243582,-0.8538593283448694,-0.3335924505888738,0.2874691916152807,-0.06785942201024608
1244,-0.8279568773719783,1.4477823850410245,0.36208673927125085,-1.9499549631239048,0.7577445066255157
1245,0.009884540521560622,1.2142567953301706,-0.5944103785099867,0.19273782008850537,-0.3960997268074876
1246,0.024390779953968315,1.4748766717397501,-0.6652643170573114,1.3532363556288516,1.092704969289819
1247,-0.13481419117464208,1.8445248251589967,-1.0593978408513418,-1.6802622192683272,1.5291527374943985
1248,-0.9523194470832971,-2.398808586961866,0.3211734453549425,0.8117668869512913,-1.3323298808473194
1249,-0.45617879380815335,0.6414542124779846,0.9947663453847062,-0.9618792689231649,0.5366958490014518
1250,2.0446164795502084,-0.29537352847256965,-0.5944103785099867,-0.004748804770235093,-0.6283327226188223
1251,-0.0016710640187983172,0.42094653027423606,-0.5259228756013966,-1.9499549631239048,-1.4876256798956098
1252,-0.6246178687727877,1.6207927994190159,0.7478726662879187,-0.6870636310622378,1.3571048088011592
1253,1.4491632748282417,0.794191012046793,1.133696093127304,-0.44069011149520665,1.3571048088011592
1254,-1.3915493681068698,-0.502316994102679,-0.7386015424591201,1.1286903649336317,-1.2344881604083726
1255,-1.6047934541393798,-1.0244468435348613,-0.9747984418342059,-0.9618792689231649,-0.6283327226188223
1256,0.8010333677226624,-0.293014107982716,1.133696093127304,-0.3255486596081114,-0.13901244668743218
1257,1.3485581519961176,0.2355085832918133,0.9442334871635545,0.3798253260145802,-0.2842846472486842
1258,-1.2083579805479268,-0.29537352847256965,0.23588192509326783,-1.6802622192683272,0.30843696410041777
1259,-1.447514876460992,-0.29537352847256965,-0.6652643170573114,0.2874691916152807,-1.7177851157507666
1260,-0.4987105160011285,-1.1261088945238888,-1.4315219460020019,0.09541555239118422,-1.4345553270226101
1261,-1.4383181374659637,0.32096529967855225,-0.8932316289972848,-0.44069011149520665,-0.6683101720180629
1262,0.9241982744004488,-0.32994286296160896,-1.4315219460020019,0.09541555239118422,-1.6569694164400335
1263,-0.6514993686514611,-1.7215728688259515,0.9947663453847062,1.2046821291941654,-1.1869709833191802
1264,0.5964171148608584,-0.17991549730720272,-0.8145464586330119,-0.9618792689231649,-1.09438032059068
1265,-0.13679697368739394,1.7559148256252386,-1.1471911284320686,0.8117668869512913,0.1403270619966653
1266,0.41038945301435586,-0.29537352847256965,-0.9747984418342059,-0.560917777027868,0.2751740093674138
1267,0.4322848427914192,0.05286925616879989,-1.5339439250131341,-0.9618792689231649,0.07176212669021549
